F4:B8:5E:C4:8F:EE,-62,2015,12,24,17,44,25
F4:B8:5E:C4:8F:EE,-65,2015,12,24,17,44,56
F4:B8:5E:C4:8F:EE,-68,2015,12,24,17,45,27
F4:B8:5E:C4:8F:EE,-65,2015,12,24,17,45,58
F4:B8:5E:C4:8F:EE,-62,2015,12,24,17,46,29
F4:B8:5E:C4:8F:EE,-62,2015,12,24,17,47,0
F4:B8:5E:C4:8F:EE,-68,2015,12,24,17,47,31
F4:B8:5E:C4:8F:EE,-65,2015,12,24,17,48,1
F4:B8:5E:C4:8F:EE,-68,2015,12,24,17,48,31
F4:B8:5E:C4:8F:EE,-68,2015,12,24,17,49,1
F4:B8:5E:C4:8F:EE,-68,2015,12,24,17,49,32
F4:B8:5E:C4:8F:EE,-62,2015,12,24,17,50,3
F4:B8:5E:C4:8F:EE,-62,2015,12,24,17,50,33
F4:B8:5E:C4:8F:EE,-65,2015,12,24,17,51,4
F4:B8:5E:C4:8F:EE,-68,2015,12,24,17,51,35
F4:B8:5E:C4:8F:EE,-65,2015,12,24,17,52,5
F4:B8:5E:C4:8F:EE,-62,2015,12,24,17,52,35
F4:B8:5E:C4:8F:EE,-68,2015,12,24,17,53,6
F4:B8:5E:C4:8F:EE,-68,2015,12,24,17,53,37
F4:B8:5E:C4:8F:EE,-65,2015,12,24,17,54,7
F4:B8:5E:C4:8F:EE,-68,2015,12,24,17,54,38
F4:B8:5E:C4:8F:EE,-65,2015,12,24,17,55,9
F4:B8:5E:C4:8F:EE,-68,2015,12,24,17,55,40
F4:B8:5E:C4:8F:EE,-65,2015,12,24,17,56,11
F4:B8:5E:C4:8F:EE,-65,2015,12,24,17,56,42
F4:B8:5E:C4:8F:EE,-68,2015,12,24,17,57,12
F4:B8:5E:C4:8F:EE,-68,2015,12,24,17,57,43
F4:B8:5E:C4:8F:EE,-65,2015,12,24,17,58,13
F4:B8:5E:C4:8F:EE,-68,2015,12,24,17,58,44
F4:B8:5E:C4:8F:EE,-68,2015,12,24,17,59,14
F4:B8:5E:C4:8F:EE,-68,2015,12,24,17,59,45
F4:B8:5E:C4:8F:EE,-68,2015,12,24,18,0,16
F4:B8:5E:C4:8F:EE,-68,2015,12,24,18,0,47
F4:B8:5E:C4:8F:EE,-68,2015,12,24,18,1,17
F4:B8:5E:C4:8F:EE,-65,2015,12,24,18,1,47
F4:B8:5E:C4:8F:EE,-65,2015,12,24,18,2,18
F4:B8:5E:C4:8F:EE,-65,2015,12,24,18,2,49
F4:B8:5E:C4:8F:EE,-68,2015,12,24,18,3,20
F4:B8:5E:C4:8F:EE,-68,2015,12,24,18,3,50
F4:B8:5E:C4:8F:EE,-68,2015,12,24,18,4,21
F4:B8:5E:C4:8F:EE,-68,2015,12,24,18,4,53
F4:B8:5E:C4:8F:EE,-68,2015,12,24,18,5,24
F4:B8:5E:C4:8F:EE,-65,2015,12,24,18,5,55
F4:B8:5E:C4:8F:EE,-65,2015,12,24,18,6,26
F4:B8:5E:C4:8F:EE,-65,2015,12,24,18,6,57
F4:B8:5E:C4:8F:EE,-68,2015,12,24,18,7,28
F4:B8:5E:C4:8F:EE,-65,2015,12,24,18,7,58
F4:B8:5E:C4:8F:EE,-68,2015,12,24,18,8,28
F4:B8:5E:C4:8F:EE,-62,2015,12,24,18,8,58
F4:B8:5E:C4:8F:EE,-65,2015,12,24,18,9,28
F4:B8:5E:C4:8F:EE,-68,2015,12,24,18,9,59
F4:B8:5E:C4:8F:EE,-68,2015,12,24,18,10,30
F4:B8:5E:C4:8F:EE,-68,2015,12,24,18,11,0
F4:B8:5E:C4:8F:EE,-68,2015,12,24,18,11,31
F4:B8:5E:C4:8F:EE,-62,2015,12,24,18,12,2
F4:B8:5E:C4:8F:EE,-65,2015,12,24,18,12,32
F4:B8:5E:C4:8F:EE,-68,2015,12,24,18,13,3
F4:B8:5E:C4:8F:EE,-65,2015,12,24,18,13,33
F4:B8:5E:C4:8F:EE,-62,2015,12,24,18,14,3
F4:B8:5E:C4:8F:EE,-65,2015,12,24,18,14,34
F4:B8:5E:C4:8F:EE,-65,2015,12,24,18,15,5
F4:B8:5E:C4:8F:EE,-65,2015,12,24,18,15,36
F4:B8:5E:C4:8F:EE,-68,2015,12,24,18,16,7
F4:B8:5E:C4:8F:EE,-62,2015,12,24,18,16,38
F4:B8:5E:C4:8F:EE,-68,2015,12,24,18,17,9
F4:B8:5E:C4:8F:EE,-68,2015,12,24,18,17,39
F4:B8:5E:C4:8F:EE,-65,2015,12,24,18,18,9
F4:B8:5E:C4:8F:EE,-62,2015,12,24,18,18,39
F4:B8:5E:C4:8F:EE,-65,2015,12,24,18,19,10
F4:B8:5E:C4:8F:EE,-68,2015,12,24,18,19,40
F4:B8:5E:C4:8F:EE,-68,2015,12,24,18,20,11
F4:B8:5E:C4:8F:EE,-68,2015,12,24,18,20,42
F4:B8:5E:C4:8F:EE,-59,2015,12,24,18,21,13
F4:B8:5E:C4:8F:EE,-65,2015,12,24,18,21,44
F4:B8:5E:C4:8F:EE,-68,2015,12,24,18,22,15
F4:B8:5E:C4:8F:EE,-68,2015,12,24,18,22,46
F4:B8:5E:C4:8F:EE,-68,2015,12,24,18,23,16
F4:B8:5E:C4:8F:EE,-62,2015,12,24,18,23,46
F4:B8:5E:C4:8F:EE,-65,2015,12,24,18,24,16
F4:B8:5E:C4:8F:EE,-65,2015,12,24,18,24,46
F4:B8:5E:C4:8F:EE,-68,2015,12,24,18,25,17
F4:B8:5E:C4:8F:EE,-62,2015,12,24,18,25,48
F4:B8:5E:C4:8F:EE,-68,2015,12,24,18,26,19
F4:B8:5E:C4:8F:EE,-65,2015,12,24,18,26,49
F4:B8:5E:C4:8F:EE,-68,2015,12,24,18,27,20
F4:B8:5E:C4:8F:EE,-68,2015,12,24,18,27,50
F4:B8:5E:C4:8F:EE,-68,2015,12,24,18,28,21
F4:B8:5E:C4:8F:EE,-65,2015,12,24,18,28,51
F4:B8:5E:C4:8F:EE,-59,2015,12,24,18,29,21
F4:B8:5E:C4:8F:EE,-65,2015,12,24,18,29,52
F4:B8:5E:C4:8F:EE,-68,2015,12,24,18,30,23
F4:B8:5E:C4:8F:EE,-68,2015,12,24,18,30,54
F4:B8:5E:C4:8F:EE,-62,2015,12,24,18,31,25
F4:B8:5E:C4:8F:EE,-62,2015,12,24,18,31,55
F4:B8:5E:C4:8F:EE,-65,2015,12,24,18,32,26
F4:B8:5E:C4:8F:EE,-68,2015,12,24,18,32,57
F4:B8:5E:C4:8F:EE,-65,2015,12,24,18,33,27
F4:B8:5E:C4:8F:EE,-68,2015,12,24,18,33,57
F4:B8:5E:C4:8F:EE,-62,2015,12,24,18,34,27
F4:B8:5E:C4:8F:EE,-62,2015,12,24,18,34,58
F4:B8:5E:C4:8F:EE,-68,2015,12,24,18,35,29
F4:B8:5E:C4:8F:EE,-68,2015,12,24,18,36,0
F4:B8:5E:C4:8F:EE,-65,2015,12,24,18,36,31
F4:B8:5E:C4:8F:EE,-68,2015,12,24,18,37,2
F4:B8:5E:C4:8F:EE,-68,2015,12,24,18,37,33
F4:B8:5E:C4:8F:EE,-68,2015,12,24,18,38,3
F4:B8:5E:C4:8F:EE,-65,2015,12,24,18,38,33
F4:B8:5E:C4:8F:EE,-68,2015,12,24,18,39,3
F4:B8:5E:C4:8F:EE,-62,2015,12,24,18,39,33
F4:B8:5E:C4:8F:EE,-65,2015,12,24,18,40,4
F4:B8:5E:C4:8F:EE,-65,2015,12,24,18,40,35
F4:B8:5E:C4:8F:EE,-68,2015,12,24,18,41,6
F4:B8:5E:C4:8F:EE,-68,2015,12,24,18,41,36
F4:B8:5E:C4:8F:EE,-68,2015,12,24,18,42,7
F4:B8:5E:C4:8F:EE,-68,2015,12,24,18,42,38
F4:B8:5E:C4:8F:EE,-65,2015,12,24,18,43,9
F4:B8:5E:C4:8F:EE,-68,2015,12,24,18,43,40
F4:B8:5E:C4:8F:EE,-65,2015,12,24,18,44,11
F4:B8:5E:C4:8F:EE,-62,2015,12,24,18,44,41
F4:B8:5E:C4:8F:EE,-65,2015,12,24,18,45,12
F4:B8:5E:C4:8F:EE,-62,2015,12,24,18,45,43
F4:B8:5E:C4:8F:EE,-68,2015,12,24,18,46,14
F4:B8:5E:C4:8F:EE,-62,2015,12,24,18,46,44
F4:B8:5E:C4:8F:EE,-65,2015,12,24,18,47,15
F4:B8:5E:C4:8F:EE,-68,2015,12,24,18,47,46
F4:B8:5E:C4:8F:EE,-68,2015,12,24,18,48,17
F4:B8:5E:C4:8F:EE,-62,2015,12,24,18,48,48
F4:B8:5E:C4:8F:EE,-68,2015,12,24,18,49,18
F4:B8:5E:C4:8F:EE,-65,2015,12,24,18,49,48
F4:B8:5E:C4:8F:EE,-65,2015,12,24,18,50,20
F4:B8:5E:C4:8F:EE,-62,2015,12,24,18,50,51
F4:B8:5E:C4:8F:EE,-68,2015,12,24,18,51,22
F4:B8:5E:C4:8F:EE,-68,2015,12,24,18,51,53
F4:B8:5E:C4:8F:EE,-68,2015,12,24,18,52,23
F4:B8:5E:C4:8F:EE,-62,2015,12,24,18,52,53
F4:B8:5E:C4:8F:EE,-68,2015,12,24,18,53,24
F4:B8:5E:C4:8F:EE,-65,2015,12,24,18,53,54
F4:B8:5E:C4:8F:EE,-65,2015,12,24,18,54,24
F4:B8:5E:C4:8F:EE,-68,2015,12,24,18,54,55
F4:B8:5E:C4:8F:EE,-68,2015,12,24,18,55,26
F4:B8:5E:C4:8F:EE,-68,2015,12,24,18,55,57
F4:B8:5E:C4:8F:EE,-62,2015,12,24,18,56,28
F4:B8:5E:C4:8F:EE,-68,2015,12,24,18,56,58
F4:B8:5E:C4:8F:EE,-68,2015,12,24,18,57,29
F4:B8:5E:C4:8F:EE,-65,2015,12,24,18,57,59
F4:B8:5E:C4:8F:EE,-68,2015,12,24,18,58,30
F4:B8:5E:C4:8F:EE,-62,2015,12,24,18,59,0
F4:B8:5E:C4:8F:EE,-68,2015,12,24,18,59,30
F4:B8:5E:C4:8F:EE,-65,2015,12,24,19,0,1
F4:B8:5E:C4:8F:EE,-65,2015,12,24,19,0,31
F4:B8:5E:C4:8F:EE,-65,2015,12,24,19,1,2
F4:B8:5E:C4:8F:EE,-68,2015,12,24,19,1,33
F4:B8:5E:C4:8F:EE,-68,2015,12,24,19,2,4
F4:B8:5E:C4:8F:EE,-68,2015,12,24,19,2,35
F4:B8:5E:C4:8F:EE,-68,2015,12,24,19,3,6
F4:B8:5E:C4:8F:EE,-62,2015,12,24,19,3,37
F4:B8:5E:C4:8F:EE,-65,2015,12,24,19,4,7
F4:B8:5E:C4:8F:EE,-62,2015,12,24,19,4,37
F4:B8:5E:C4:8F:EE,-65,2015,12,24,19,5,7
F4:B8:5E:C4:8F:EE,-68,2015,12,24,19,5,38
F4:B8:5E:C4:8F:EE,-68,2015,12,24,19,6,9
F4:B8:5E:C4:8F:EE,-65,2015,12,24,19,6,40
F4:B8:5E:C4:8F:EE,-68,2015,12,24,19,7,11
F4:B8:5E:C4:8F:EE,-62,2015,12,24,19,7,42
F4:B8:5E:C4:8F:EE,-65,2015,12,24,19,8,13
F4:B8:5E:C4:8F:EE,-65,2015,12,24,19,8,43
F4:B8:5E:C4:8F:EE,-65,2015,12,24,19,9,13
F4:B8:5E:C4:8F:EE,-68,2015,12,24,19,9,44
F4:B8:5E:C4:8F:EE,-68,2015,12,24,19,10,15
F4:B8:5E:C4:8F:EE,-68,2015,12,24,19,10,45
F4:B8:5E:C4:8F:EE,-62,2015,12,24,19,11,16
F4:B8:5E:C4:8F:EE,-68,2015,12,24,19,11,47
F4:B8:5E:C4:8F:EE,-65,2015,12,24,19,12,17
F4:B8:5E:C4:8F:EE,-65,2015,12,24,19,12,47
F4:B8:5E:C4:8F:EE,-65,2015,12,24,19,13,18
F4:B8:5E:C4:8F:EE,-68,2015,12,24,19,13,48
F4:B8:5E:C4:8F:EE,-68,2015,12,24,19,14,18
F4:B8:5E:C4:8F:EE,-68,2015,12,24,19,14,48
F4:B8:5E:C4:8F:EE,-65,2015,12,24,19,15,20
F4:B8:5E:C4:8F:EE,-68,2015,12,24,19,15,51
F4:B8:5E:C4:8F:EE,-68,2015,12,24,19,16,22
F4:B8:5E:C4:8F:EE,-59,2015,12,24,19,16,53
F4:B8:5E:C4:8F:EE,-65,2015,12,24,19,17,23
F4:B8:5E:C4:8F:EE,-65,2015,12,24,19,17,54
F4:B8:5E:C4:8F:EE,-68,2015,12,24,19,18,25
F4:B8:5E:C4:8F:EE,-65,2015,12,24,19,18,55
F4:B8:5E:C4:8F:EE,-68,2015,12,24,19,19,25
F4:B8:5E:C4:8F:EE,-65,2015,12,24,19,19,56
F4:B8:5E:C4:8F:EE,-65,2015,12,24,19,20,27
F4:B8:5E:C4:8F:EE,-65,2015,12,24,19,20,58
F4:B8:5E:C4:8F:EE,-62,2015,12,24,19,21,29
F4:B8:5E:C4:8F:EE,-68,2015,12,24,19,21,59
F4:B8:5E:C4:8F:EE,-65,2015,12,24,19,22,30
F4:B8:5E:C4:8F:EE,-65,2015,12,24,19,23,1
F4:B8:5E:C4:8F:EE,-65,2015,12,24,19,23,32
F4:B8:5E:C4:8F:EE,-68,2015,12,24,19,24,3
F4:B8:5E:C4:8F:EE,-65,2015,12,24,19,24,33
F4:B8:5E:C4:8F:EE,-68,2015,12,24,19,25,3
F4:B8:5E:C4:8F:EE,-65,2015,12,24,19,25,35
F4:B8:5E:C4:8F:EE,-62,2015,12,24,19,26,6
F4:B8:5E:C4:8F:EE,-68,2015,12,24,19,26,37
F4:B8:5E:C4:8F:EE,-68,2015,12,24,19,27,7
F4:B8:5E:C4:8F:EE,-68,2015,12,24,19,27,38
F4:B8:5E:C4:8F:EE,-65,2015,12,24,19,28,9
F4:B8:5E:C4:8F:EE,-65,2015,12,24,19,28,40
F4:B8:5E:C4:8F:EE,-65,2015,12,24,19,29,10
F4:B8:5E:C4:8F:EE,-65,2015,12,24,19,29,40
F4:B8:5E:C4:8F:EE,-68,2015,12,24,19,30,10
F4:B8:5E:C4:8F:EE,-68,2015,12,24,19,30,40
F4:B8:5E:C4:8F:EE,-65,2015,12,24,19,31,11
F4:B8:5E:C4:8F:EE,-65,2015,12,24,19,31,42
F4:B8:5E:C4:8F:EE,-65,2015,12,24,19,32,13
F4:B8:5E:C4:8F:EE,-68,2015,12,24,19,32,44
F4:B8:5E:C4:8F:EE,-65,2015,12,24,19,33,15
F4:B8:5E:C4:8F:EE,-65,2015,12,24,19,33,46
F4:B8:5E:C4:8F:EE,-62,2015,12,24,19,34,16
F4:B8:5E:C4:8F:EE,-62,2015,12,24,19,34,46
F4:B8:5E:C4:8F:EE,-68,2015,12,24,19,35,17
F4:B8:5E:C4:8F:EE,-62,2015,12,24,19,35,48
F4:B8:5E:C4:8F:EE,-68,2015,12,24,19,36,19
F4:B8:5E:C4:8F:EE,-65,2015,12,24,19,36,50
F4:B8:5E:C4:8F:EE,-68,2015,12,24,19,37,21
F4:B8:5E:C4:8F:EE,-65,2015,12,24,19,37,52
F4:B8:5E:C4:8F:EE,-68,2015,12,24,19,38,22
F4:B8:5E:C4:8F:EE,-65,2015,12,24,19,38,52
F4:B8:5E:C4:8F:EE,-65,2015,12,24,19,39,23
F4:B8:5E:C4:8F:EE,-68,2015,12,24,19,39,53
F4:B8:5E:C4:8F:EE,-68,2015,12,24,19,40,24
F4:B8:5E:C4:8F:EE,-62,2015,12,24,19,40,55
F4:B8:5E:C4:8F:EE,-68,2015,12,24,19,41,26
F4:B8:5E:C4:8F:EE,-62,2015,12,24,19,41,57
F4:B8:5E:C4:8F:EE,-68,2015,12,24,19,42,28
F4:B8:5E:C4:8F:EE,-68,2015,12,24,19,42,59
F4:B8:5E:C4:8F:EE,-65,2015,12,24,19,43,29
F4:B8:5E:C4:8F:EE,-59,2015,12,24,19,43,59
F4:B8:5E:C4:8F:EE,-62,2015,12,24,19,44,29
F4:B8:5E:C4:8F:EE,-68,2015,12,24,19,44,59
F4:B8:5E:C4:8F:EE,-68,2015,12,24,19,45,30
F4:B8:5E:C4:8F:EE,-65,2015,12,24,19,46,1
F4:B8:5E:C4:8F:EE,-65,2015,12,24,19,46,32
F4:B8:5E:C4:8F:EE,-68,2015,12,24,19,47,3
F4:B8:5E:C4:8F:EE,-59,2015,12,24,19,47,34
F4:B8:5E:C4:8F:EE,-68,2015,12,24,19,48,5
F4:B8:5E:C4:8F:EE,-65,2015,12,24,19,48,35
F4:B8:5E:C4:8F:EE,-68,2015,12,24,19,49,5
F4:B8:5E:C4:8F:EE,-68,2015,12,24,19,49,36
F4:B8:5E:C4:8F:EE,-62,2015,12,24,19,50,6
F4:B8:5E:C4:8F:EE,-68,2015,12,24,19,50,37
F4:B8:5E:C4:8F:EE,-68,2015,12,24,19,51,8
F4:B8:5E:C4:8F:EE,-68,2015,12,24,19,51,39
F4:B8:5E:C4:8F:EE,-71,2015,12,24,19,19,19
F4:B8:5E:C4:8F:EE,-76,2015,12,25,11,46,51
F4:B8:5E:C4:8F:EE,-72,2015,12,25,11,47,21
F4:B8:5E:C4:8F:EE,-81,2015,12,25,11,47,52
F4:B8:5E:C4:8F:EE,-78,2015,12,25,11,48,22
F4:B8:5E:C4:8F:EE,-72,2015,12,25,11,49,22
F4:B8:5E:C4:8F:EE,-78,2015,12,25,11,49,53
F4:B8:5E:C4:8F:EE,-76,2015,12,25,11,50,23
F4:B8:5E:C4:8F:EE,-81,2015,12,25,11,50,53
