F4:B8:5E:C4:8F:EE,-91,2015,12,22,15,50,50
68:9E:19:11:8E:FD,-93,2015,12,22,15,50,50
68:9E:19:11:A6:DB,-89,2015,12,22,15,50,50
F4:B8:5E:DC:B5:DD,-89,2015,12,22,15,50,50
F4:B8:5E:DD:47:06,-68,2015,12,22,15,51,0
F4:B8:5E:C4:8F:EE,-91,2015,12,22,15,51,0
F4:B8:5E:DD:42:D2,-82,2015,12,22,15,51,0
F4:B8:5E:DD:47:06,-68,2015,12,22,15,51,10
F4:B8:5E:C4:8F:EE,-89,2015,12,22,15,51,10
68:9E:19:11:8E:FD,-93,2015,12,22,15,51,10
68:9E:19:11:8E:FD,-93,2015,12,22,15,51,20
F4:B8:5E:C4:8F:EE,-91,2015,12,22,15,51,20
F4:B8:5E:DC:B5:DD,-89,2015,12,22,15,51,20
F4:B8:5E:DD:42:D2,-87,2015,12,22,15,51,20
68:9E:19:11:A6:DB,-90,2015,12,22,15,51,20
F4:B8:5E:DD:47:06,-68,2015,12,22,15,51,20
F4:B8:5E:DD:47:06,-60,2015,12,22,15,51,30
F4:B8:5E:DC:B5:DD,-89,2015,12,22,15,51,30
F4:B8:5E:DD:47:06,-68,2015,12,22,15,51,41
F4:B8:5E:DD:42:D2,-95,2015,12,22,15,51,41
68:9E:19:11:A6:DB,-90,2015,12,22,15,51,41
F4:B8:5E:DC:B5:DD,-88,2015,12,22,15,51,41
F4:B8:5E:DD:47:06,-65,2015,12,22,15,51,52
F4:B8:5E:C4:8F:EE,-90,2015,12,22,15,51,52
68:9E:19:11:8E:FD,-94,2015,12,22,15,51,52
68:9E:19:11:A6:DB,-93,2015,12,22,15,51,52
68:9E:19:11:8E:FD,-94,2015,12,22,15,52,3
F4:B8:5E:C4:8F:EE,-90,2015,12,22,15,52,3
F4:B8:5E:DC:B5:DD,-89,2015,12,22,15,52,3
F4:B8:5E:DD:42:D2,-95,2015,12,22,15,52,3
68:9E:19:11:A6:DB,-93,2015,12,22,15,52,3
F4:B8:5E:DD:47:06,-68,2015,12,22,15,52,3
F4:B8:5E:DD:47:06,-65,2015,12,22,15,52,14
68:9E:19:11:8E:FD,-93,2015,12,22,15,52,14
F4:B8:5E:DD:42:D2,-95,2015,12,22,15,52,14
68:9E:19:11:A6:DB,-91,2015,12,22,15,52,14
F4:B8:5E:DC:B5:DD,-88,2015,12,22,15,52,14
F4:B8:5E:DD:47:1B,-95,2015,12,22,15,52,25
F4:B8:5E:DD:47:06,-65,2015,12,22,15,52,25
F4:B8:5E:C4:8F:EE,-91,2015,12,22,15,52,25
F4:B8:5E:DD:47:06,-68,2015,12,22,15,52,36
F4:B8:5E:C4:8F:EE,-90,2015,12,22,15,52,36
F4:B8:5E:DD:42:D2,-88,2015,12,22,15,52,36
F4:B8:5E:DC:B5:DD,-88,2015,12,22,15,52,36
F4:B8:5E:DD:47:06,-65,2015,12,22,15,52,47
F4:B8:5E:C4:8F:EE,-91,2015,12,22,15,52,47
68:9E:19:11:8E:FD,-94,2015,12,22,15,52,47
F4:B8:5E:DC:B5:DD,-89,2015,12,22,15,52,47
F4:B8:5E:DD:47:1B,-97,2015,12,22,15,52,57
F4:B8:5E:DD:47:06,-68,2015,12,22,15,52,57
68:9E:19:11:8E:FD,-93,2015,12,22,15,52,57
68:9E:19:11:A6:DB,-91,2015,12,22,15,52,57
F4:B8:5E:DC:B5:DD,-88,2015,12,22,15,52,57
F4:B8:5E:DD:47:06,-68,2015,12,22,15,53,7
68:9E:19:11:8E:FD,-92,2015,12,22,15,53,7
F4:B8:5E:DD:42:D2,-94,2015,12,22,15,53,7
F4:B8:5E:DD:47:06,-68,2015,12,22,15,53,17
F4:B8:5E:C4:8F:EE,-90,2015,12,22,15,53,17
F4:B8:5E:DD:42:D2,-93,2015,12,22,15,53,17
F4:B8:5E:DD:47:06,-68,2015,12,22,15,53,27
F4:B8:5E:C4:8F:EE,-90,2015,12,22,15,53,27
F4:B8:5E:DD:42:D2,-94,2015,12,22,15,53,27
68:9E:19:11:A6:DB,-91,2015,12,22,15,53,27
F4:B8:5E:DC:B5:DD,-88,2015,12,22,15,53,27
F4:B8:5E:DD:47:06,-68,2015,12,22,15,53,37
68:9E:19:11:8E:FD,-94,2015,12,22,15,53,37
F4:B8:5E:DD:42:D2,-94,2015,12,22,15,53,37
F4:B8:5E:DC:B5:DD,-88,2015,12,22,15,53,37
F4:B8:5E:DD:47:1B,-97,2015,12,22,15,53,47
F4:B8:5E:DD:47:06,-65,2015,12,22,15,53,47
F4:B8:5E:DD:42:D2,-94,2015,12,22,15,53,47
68:9E:19:11:A6:DB,-90,2015,12,22,15,53,47
F4:B8:5E:DC:B5:DD,-89,2015,12,22,15,53,47
F4:B8:5E:DD:47:06,-68,2015,12,22,15,53,58
F4:B8:5E:DD:42:D2,-94,2015,12,22,15,53,58
68:9E:19:11:A6:DB,-91,2015,12,22,15,53,58
68:9E:19:11:8E:FD,-93,2015,12,22,15,54,9
F4:B8:5E:C4:8F:EE,-91,2015,12,22,15,54,9
F4:B8:5E:DD:47:06,-68,2015,12,22,15,54,9
68:9E:19:11:A6:DB,-92,2015,12,22,15,54,9
F4:B8:5E:DD:42:D2,-94,2015,12,22,15,54,9
F4:B8:5E:DD:47:06,-68,2015,12,22,15,54,19
F4:B8:5E:DD:42:D2,-93,2015,12,22,15,54,19
F4:B8:5E:DC:B5:DD,-88,2015,12,22,15,54,19
F4:B8:5E:DD:47:06,-68,2015,12,22,15,54,30
F4:B8:5E:DD:42:D2,-87,2015,12,22,15,54,30
68:9E:19:11:A6:DB,-89,2015,12,22,15,54,30
F4:B8:5E:DC:B5:DD,-88,2015,12,22,15,54,30
F4:B8:5E:DD:47:06,-68,2015,12,22,15,54,41
68:9E:19:11:8E:FD,-94,2015,12,22,15,54,41
F4:B8:5E:C4:8F:EE,-91,2015,12,22,15,54,41
F4:B8:5E:DD:42:D2,-86,2015,12,22,15,54,41
F4:B8:5E:DC:B5:DD,-88,2015,12,22,15,54,41
F4:B8:5E:DD:47:1B,-94,2015,12,22,15,54,52
F4:B8:5E:DD:47:06,-68,2015,12,22,15,54,52
F4:B8:5E:C4:8F:EE,-91,2015,12,22,15,54,52
68:9E:19:11:A6:DB,-91,2015,12,22,15,54,52
F4:B8:5E:DD:47:06,-68,2015,12,22,15,55,2
F4:B8:5E:C4:8F:EE,-90,2015,12,22,15,55,2
F4:B8:5E:DD:42:D2,-87,2015,12,22,15,55,2
68:9E:19:11:A6:DB,-92,2015,12,22,15,55,2
68:9E:19:11:A3:03,-97,2015,12,22,15,55,12
F4:B8:5E:DD:47:06,-68,2015,12,22,15,55,12
F4:B8:5E:C4:8F:EE,-91,2015,12,22,15,55,12
68:9E:19:11:A6:DB,-91,2015,12,22,15,55,12
F4:B8:5E:C4:8F:EE,-90,2015,12,22,15,55,22
F4:B8:5E:DC:B5:DD,-88,2015,12,22,15,55,22
F4:B8:5E:DD:47:1B,-93,2015,12,22,15,55,22
F4:B8:5E:DD:42:D2,-86,2015,12,22,15,55,22
68:9E:19:11:A6:DB,-93,2015,12,22,15,55,22
F4:B8:5E:DD:47:06,-68,2015,12,22,15,55,22
F4:B8:5E:DD:42:D2,-93,2015,12,22,15,55,32
68:9E:19:11:8E:FD,-93,2015,12,22,15,55,32
F4:B8:5E:DD:47:06,-68,2015,12,22,15,55,32
68:9E:19:11:A6:DB,-89,2015,12,22,15,55,32
F4:B8:5E:DC:B5:DD,-88,2015,12,22,15,55,32
68:9E:19:11:8E:FD,-93,2015,12,22,15,55,42
F4:B8:5E:C4:8F:EE,-91,2015,12,22,15,55,42
F4:B8:5E:DC:B5:DD,-89,2015,12,22,15,55,42
F4:B8:5E:DD:42:D2,-94,2015,12,22,15,55,42
68:9E:19:11:A6:DB,-89,2015,12,22,15,55,42
F4:B8:5E:DD:47:06,-68,2015,12,22,15,55,42
F4:B8:5E:DD:47:06,-68,2015,12,22,15,55,52
F4:B8:5E:C4:8F:EE,-90,2015,12,22,15,55,52
F4:B8:5E:DD:42:D2,-93,2015,12,22,15,55,52
68:9E:19:11:A6:DB,-90,2015,12,22,15,55,52
F4:B8:5E:DC:B5:DD,-88,2015,12,22,15,55,52
F4:B8:5E:DD:47:06,-68,2015,12,22,15,56,2
F4:B8:5E:C4:8F:EE,-90,2015,12,22,15,56,2
F4:B8:5E:DD:42:D2,-94,2015,12,22,15,56,2
68:9E:19:11:A6:DB,-91,2015,12,22,15,56,2
68:9E:19:11:A3:03,-97,2015,12,22,15,56,13
F4:B8:5E:DD:47:06,-62,2015,12,22,15,56,13
F4:B8:5E:C4:8F:EE,-91,2015,12,22,15,56,13
F4:B8:5E:DD:42:D2,-94,2015,12,22,15,56,13
F4:B8:5E:DC:B5:DD,-88,2015,12,22,15,56,13
68:9E:19:11:8E:FD,-93,2015,12,22,15,56,23
F4:B8:5E:C4:8F:EE,-90,2015,12,22,15,56,23
F4:B8:5E:DC:B5:DD,-89,2015,12,22,15,56,23
68:9E:19:11:A3:03,-95,2015,12,22,15,56,23
F4:B8:5E:DD:42:D2,-83,2015,12,22,15,56,23
F4:B8:5E:DD:47:06,-68,2015,12,22,15,56,23
F4:B8:5E:DD:47:06,-65,2015,12,22,15,56,33
68:9E:19:11:A3:03,-98,2015,12,22,15,56,33
68:9E:19:11:8E:FD,-93,2015,12,22,15,56,33
68:9E:19:11:A6:DB,-90,2015,12,22,15,56,33
F4:B8:5E:DD:42:D2,-93,2015,12,22,15,56,33
F4:B8:5E:DD:47:06,-68,2015,12,22,15,56,43
F4:B8:5E:C4:8F:EE,-91,2015,12,22,15,56,43
F4:B8:5E:DD:42:D2,-94,2015,12,22,15,56,43
68:9E:19:11:A6:DB,-90,2015,12,22,15,56,43
F4:B8:5E:DC:B5:DD,-88,2015,12,22,15,56,43
F4:B8:5E:DD:42:D2,-93,2015,12,22,15,56,53
F4:B8:5E:DD:47:06,-68,2015,12,22,15,56,53
F4:B8:5E:C4:8F:EE,-91,2015,12,22,15,56,53
68:9E:19:11:8E:FD,-93,2015,12,22,15,56,53
F4:B8:5E:DC:B5:DD,-88,2015,12,22,15,56,53
F4:B8:5E:DD:42:D2,-93,2015,12,22,15,57,3
68:9E:19:11:8E:FD,-93,2015,12,22,15,57,3
F4:B8:5E:DD:47:06,-68,2015,12,22,15,57,3
F4:B8:5E:DC:B5:DD,-88,2015,12,22,15,57,3
F4:B8:5E:DD:47:06,-68,2015,12,22,15,57,13
68:9E:19:11:8E:FD,-93,2015,12,22,15,57,13
68:9E:19:11:A3:03,-97,2015,12,22,15,57,13
F4:B8:5E:DD:42:D2,-93,2015,12,22,15,57,13
F4:B8:5E:DC:B5:DD,-88,2015,12,22,15,57,13
F4:B8:5E:DD:47:06,-68,2015,12,22,15,57,24
F4:B8:5E:C4:8F:EE,-90,2015,12,22,15,57,24
68:9E:19:11:A6:DB,-92,2015,12,22,15,57,24
F4:B8:5E:DC:B5:DD,-88,2015,12,22,15,57,24
F4:B8:5E:DD:42:D2,-86,2015,12,22,15,57,35
F4:B8:5E:DD:47:06,-68,2015,12,22,15,57,35
68:9E:19:11:8E:FD,-93,2015,12,22,15,57,35
F4:B8:5E:DC:B5:DD,-88,2015,12,22,15,57,35
F4:B8:5E:DD:47:06,-68,2015,12,22,15,57,45
68:9E:19:11:8E:FD,-93,2015,12,22,15,57,45
F4:B8:5E:C4:8F:EE,-92,2015,12,22,15,57,45
F4:B8:5E:DD:42:D2,-93,2015,12,22,15,57,45
68:9E:19:11:A3:03,-97,2015,12,22,15,57,56
F4:B8:5E:DD:47:06,-68,2015,12,22,15,57,56
F4:B8:5E:C4:8F:EE,-91,2015,12,22,15,57,56
68:9E:19:11:8E:FD,-94,2015,12,22,15,57,56
F4:B8:5E:DD:47:06,-68,2015,12,22,15,58,7
F4:B8:5E:DD:42:D2,-93,2015,12,22,15,58,7
68:9E:19:11:A6:DB,-91,2015,12,22,15,58,7
F4:B8:5E:DC:B5:DD,-88,2015,12,22,15,58,7
F4:B8:5E:DD:47:06,-68,2015,12,22,15,58,17
F4:B8:5E:C4:8F:EE,-90,2015,12,22,15,58,17
68:9E:19:11:8E:FD,-93,2015,12,22,15,58,17
68:9E:19:11:A6:DB,-92,2015,12,22,15,58,17
F4:B8:5E:DD:42:D2,-94,2015,12,22,15,58,17
F4:B8:5E:DD:47:06,-68,2015,12,22,15,58,27
F4:B8:5E:C4:8F:EE,-91,2015,12,22,15,58,27
F4:B8:5E:DD:42:D2,-93,2015,12,22,15,58,27
68:9E:19:11:A6:DB,-90,2015,12,22,15,58,27
F4:B8:5E:DC:B5:DD,-89,2015,12,22,15,58,27
F4:B8:5E:DD:47:06,-68,2015,12,22,15,58,37
68:9E:19:11:8E:FD,-94,2015,12,22,15,58,37
F4:B8:5E:C4:8F:EE,-90,2015,12,22,15,58,37
F4:B8:5E:DD:42:D2,-94,2015,12,22,15,58,37
F4:B8:5E:DC:B5:DD,-89,2015,12,22,15,58,37
F4:B8:5E:DD:47:06,-68,2015,12,22,15,58,47
68:9E:19:11:8E:FD,-92,2015,12,22,15,58,47
F4:B8:5E:C4:8F:EE,-91,2015,12,22,15,58,47
F4:B8:5E:DD:42:D2,-93,2015,12,22,15,58,47
F4:B8:5E:DC:B5:DD,-88,2015,12,22,15,58,47
F4:B8:5E:DD:47:06,-68,2015,12,22,15,58,58
F4:B8:5E:C4:8F:EE,-93,2015,12,22,15,58,58
68:9E:19:11:8E:FD,-93,2015,12,22,15,58,58
68:9E:19:11:A6:DB,-90,2015,12,22,15,58,58
F4:B8:5E:DC:B5:DD,-89,2015,12,22,15,58,58
F4:B8:5E:DD:47:06,-68,2015,12,22,15,59,8
F4:B8:5E:C4:8F:EE,-91,2015,12,22,15,59,8
68:9E:19:11:8E:FD,-94,2015,12,22,15,59,8
F4:B8:5E:DD:47:06,-65,2015,12,22,15,59,19
F4:B8:5E:C4:8F:EE,-89,2015,12,22,15,59,19
F4:B8:5E:DC:B5:DD,-89,2015,12,22,15,59,19
F4:B8:5E:DD:47:06,-68,2015,12,22,15,59,30
F4:B8:5E:C4:8F:EE,-90,2015,12,22,15,59,30
F4:B8:5E:DD:42:D2,-94,2015,12,22,15,59,30
68:9E:19:11:A6:DB,-91,2015,12,22,15,59,30
F4:B8:5E:DD:47:06,-68,2015,12,22,15,59,40
68:9E:19:11:A6:DB,-90,2015,12,22,15,59,40
F4:B8:5E:DC:B5:DD,-88,2015,12,22,15,59,40
F4:B8:5E:DD:47:06,-68,2015,12,22,15,59,50
68:9E:19:11:A3:03,-96,2015,12,22,16,0,1
F4:B8:5E:DD:47:06,-68,2015,12,22,16,0,1
68:9E:19:11:8E:FD,-93,2015,12,22,16,0,1
F4:B8:5E:C4:8F:EE,-90,2015,12,22,16,0,1
F4:B8:5E:DD:42:D2,-94,2015,12,22,16,0,1
F4:B8:5E:DD:42:D2,-94,2015,12,22,16,0,11
F4:B8:5E:DD:47:06,-68,2015,12,22,16,0,11
68:9E:19:11:8E:FD,-93,2015,12,22,16,0,11
68:9E:19:11:A6:DB,-91,2015,12,22,16,0,11
F4:B8:5E:DC:B5:DD,-89,2015,12,22,16,0,11
68:9E:19:11:8E:FD,-94,2015,12,22,16,0,21
F4:B8:5E:C4:8F:EE,-90,2015,12,22,16,0,21
F4:B8:5E:DC:B5:DD,-88,2015,12,22,16,0,21
F4:B8:5E:DD:42:D2,-93,2015,12,22,16,0,21
68:9E:19:11:A6:DB,-91,2015,12,22,16,0,21
F4:B8:5E:DD:47:06,-68,2015,12,22,16,0,21
F4:B8:5E:DD:47:06,-68,2015,12,22,16,0,32
F4:B8:5E:C4:8F:EE,-91,2015,12,22,16,0,32
F4:B8:5E:DD:42:D2,-93,2015,12,22,16,0,32
F4:B8:5E:DD:47:06,-65,2015,12,22,16,0,43
F4:B8:5E:C4:8F:EE,-90,2015,12,22,16,0,43
68:9E:19:11:8E:FD,-93,2015,12,22,16,0,43
F4:B8:5E:DC:B5:DD,-88,2015,12,22,16,0,43
F4:B8:5E:DD:47:06,-68,2015,12,22,16,0,53
F4:B8:5E:C4:8F:EE,-91,2015,12,22,16,0,53
68:9E:19:11:8E:FD,-93,2015,12,22,16,1,3
F4:B8:5E:DC:B5:DD,-88,2015,12,22,16,1,3
68:9E:19:11:A3:03,-97,2015,12,22,16,1,3
F4:B8:5E:DD:42:D2,-93,2015,12,22,16,1,3
68:9E:19:11:A6:DB,-90,2015,12,22,16,1,3
F4:B8:5E:DD:47:06,-68,2015,12,22,16,1,3
F4:B8:5E:DD:47:1B,-100,2015,12,22,16,1,14
F4:B8:5E:DD:47:06,-62,2015,12,22,16,1,14
68:9E:19:11:A3:03,-97,2015,12,22,16,1,14
F4:B8:5E:DD:42:D2,-93,2015,12,22,16,1,14
F4:B8:5E:DC:B5:DD,-89,2015,12,22,16,1,14
68:9E:19:11:8E:FD,-94,2015,12,22,16,1,24
F4:B8:5E:C4:8F:EE,-91,2015,12,22,16,1,24
F4:B8:5E:DD:47:06,-65,2015,12,22,16,1,24
F4:B8:5E:DD:42:D2,-93,2015,12,22,16,1,24
F4:B8:5E:DD:47:06,-65,2015,12,22,16,1,34
68:9E:19:11:8E:FD,-94,2015,12,22,16,1,34
F4:B8:5E:C4:8F:EE,-91,2015,12,22,16,1,34
F4:B8:5E:DD:42:D2,-93,2015,12,22,16,1,34
68:9E:19:11:A6:DB,-89,2015,12,22,16,1,34
F4:B8:5E:DD:47:06,-68,2015,12,22,16,1,45
F4:B8:5E:DD:42:D2,-93,2015,12,22,16,1,45
68:9E:19:11:A6:DB,-91,2015,12,22,16,1,45
F4:B8:5E:DC:B5:DD,-89,2015,12,22,16,1,45
68:9E:19:11:8E:FD,-94,2015,12,22,16,1,55
F4:B8:5E:DC:B5:DD,-89,2015,12,22,16,1,55
F4:B8:5E:C4:8F:EE,-91,2015,12,22,16,1,55
F4:B8:5E:DD:47:06,-68,2015,12,22,16,1,55
F4:B8:5E:DD:42:D2,-94,2015,12,22,16,1,55
F4:B8:5E:DD:47:06,-68,2015,12,22,16,2,5
68:9E:19:11:8E:FD,-93,2015,12,22,16,2,5
F4:B8:5E:C4:8F:EE,-90,2015,12,22,16,2,5
F4:B8:5E:DD:42:D2,-93,2015,12,22,16,2,5
F4:B8:5E:DC:B5:DD,-88,2015,12,22,16,2,5
68:9E:19:11:8E:FD,-92,2015,12,22,16,2,15
F4:B8:5E:DD:47:06,-68,2015,12,22,16,2,15
F4:B8:5E:DD:42:D2,-94,2015,12,22,16,2,15
68:9E:19:11:8E:FD,-93,2015,12,22,16,2,25
F4:B8:5E:C4:8F:EE,-90,2015,12,22,16,2,25
F4:B8:5E:DC:B5:DD,-88,2015,12,22,16,2,25
F4:B8:5E:DD:42:D2,-94,2015,12,22,16,2,25
68:9E:19:11:A6:DB,-90,2015,12,22,16,2,25
F4:B8:5E:DD:47:06,-68,2015,12,22,16,2,25
F4:B8:5E:DD:47:06,-68,2015,12,22,16,2,36
F4:B8:5E:C4:8F:EE,-91,2015,12,22,16,2,36
F4:B8:5E:DD:47:06,-68,2015,12,22,16,2,47
F4:B8:5E:C4:8F:EE,-90,2015,12,22,16,2,47
F4:B8:5E:DD:42:D2,-94,2015,12,22,16,2,47
F4:B8:5E:DC:B5:DD,-88,2015,12,22,16,2,47
F4:B8:5E:DD:47:06,-68,2015,12,22,16,2,58
F4:B8:5E:C4:8F:EE,-91,2015,12,22,16,2,58
F4:B8:5E:DD:47:06,-65,2015,12,22,16,3,8
F4:B8:5E:C4:8F:EE,-91,2015,12,22,16,3,8
68:9E:19:11:A6:DB,-92,2015,12,22,16,3,8
F4:B8:5E:DC:B5:DD,-88,2015,12,22,16,3,8
F4:B8:5E:DD:47:06,-65,2015,12,22,16,3,18
F4:B8:5E:C4:8F:EE,-91,2015,12,22,16,3,18
68:9E:19:11:8E:FD,-93,2015,12,22,16,3,18
F4:B8:5E:DD:47:06,-65,2015,12,22,16,3,28
F4:B8:5E:C4:8F:EE,-91,2015,12,22,16,3,28
68:9E:19:11:A6:DB,-91,2015,12,22,16,3,28
F4:B8:5E:DD:47:06,-68,2015,12,22,16,3,38
68:9E:19:11:8E:FD,-93,2015,12,22,16,3,38
F4:B8:5E:C4:8F:EE,-91,2015,12,22,16,3,38
F4:B8:5E:DD:42:D2,-94,2015,12,22,16,3,38
68:9E:19:11:A6:DB,-91,2015,12,22,16,3,38
F4:B8:5E:DD:47:06,-68,2015,12,22,16,3,48
F4:B8:5E:C4:8F:EE,-90,2015,12,22,16,3,48
F4:B8:5E:DD:42:D2,-94,2015,12,22,16,3,48
F4:B8:5E:DD:47:06,-60,2015,12,22,16,3,58
F4:B8:5E:C4:8F:EE,-91,2015,12,22,16,3,58
68:9E:19:11:8E:FD,-93,2015,12,22,16,3,58
68:9E:19:11:A6:DB,-91,2015,12,22,16,3,58
F4:B8:5E:DC:B5:DD,-87,2015,12,22,16,3,58
F4:B8:5E:DD:47:06,-68,2015,12,22,16,4,8
F4:B8:5E:C4:8F:EE,-90,2015,12,22,16,4,8
F4:B8:5E:DD:42:D2,-94,2015,12,22,16,4,8
68:9E:19:11:A6:DB,-93,2015,12,22,16,4,8
F4:B8:5E:DD:47:06,-68,2015,12,22,16,4,18
F4:B8:5E:C4:8F:EE,-90,2015,12,22,16,4,18
F4:B8:5E:DD:42:D2,-94,2015,12,22,16,4,18
F4:B8:5E:DC:B5:DD,-89,2015,12,22,16,4,18
F4:B8:5E:DD:47:06,-68,2015,12,22,16,4,28
68:9E:19:11:8E:FD,-94,2015,12,22,16,4,28
F4:B8:5E:DD:42:D2,-94,2015,12,22,16,4,28
68:9E:19:11:A6:DB,-90,2015,12,22,16,4,28
F4:B8:5E:DC:B5:DD,-88,2015,12,22,16,4,28
F4:B8:5E:DD:47:06,-65,2015,12,22,16,4,38
F4:B8:5E:C4:8F:EE,-89,2015,12,22,16,4,38
F4:B8:5E:DD:42:D2,-87,2015,12,22,16,4,38
68:9E:19:11:A6:DB,-90,2015,12,22,16,4,38
F4:B8:5E:DC:B5:DD,-88,2015,12,22,16,4,38
68:9E:19:11:8E:FD,-93,2015,12,22,16,4,48
F4:B8:5E:C4:8F:EE,-90,2015,12,22,16,4,48
F4:B8:5E:DC:B5:DD,-88,2015,12,22,16,4,48
F4:B8:5E:DD:42:D2,-87,2015,12,22,16,4,48
68:9E:19:11:A6:DB,-92,2015,12,22,16,4,48
F4:B8:5E:DD:47:06,-68,2015,12,22,16,4,48
F4:B8:5E:C4:8F:EE,-90,2015,12,22,16,4,58
F4:B8:5E:DD:47:06,-68,2015,12,22,16,4,58
68:9E:19:11:A3:03,-97,2015,12,22,16,4,58
F4:B8:5E:DD:42:D2,-94,2015,12,22,16,4,58
F4:B8:5E:DC:B5:DD,-89,2015,12,22,16,4,58
F4:B8:5E:DD:47:06,-68,2015,12,22,16,5,9
F4:B8:5E:C4:8F:EE,-90,2015,12,22,16,5,9
68:9E:19:11:8E:FD,-93,2015,12,22,16,5,9
68:9E:19:11:A6:DB,-92,2015,12,22,16,5,9
F4:B8:5E:DD:42:D2,-89,2015,12,22,16,5,9
F4:B8:5E:DD:47:06,-68,2015,12,22,16,5,20
F4:B8:5E:C4:8F:EE,-91,2015,12,22,16,5,20
F4:B8:5E:DD:42:D2,-94,2015,12,22,16,5,20
68:9E:19:11:A6:DB,-92,2015,12,22,16,5,20
F4:B8:5E:DC:B5:DD,-88,2015,12,22,16,5,20
F4:B8:5E:DD:42:D2,-95,2015,12,22,16,5,30
F4:B8:5E:DD:47:06,-68,2015,12,22,16,5,30
68:9E:19:11:8E:FD,-92,2015,12,22,16,5,30
F4:B8:5E:DC:B5:DD,-88,2015,12,22,16,5,30
68:9E:19:11:8E:FD,-92,2015,12,22,16,5,40
F4:B8:5E:C4:8F:EE,-91,2015,12,22,16,5,40
F4:B8:5E:DC:B5:DD,-88,2015,12,22,16,5,40
F4:B8:5E:DD:42:D2,-93,2015,12,22,16,5,40
68:9E:19:11:A6:DB,-93,2015,12,22,16,5,40
F4:B8:5E:DD:47:06,-68,2015,12,22,16,5,40
F4:B8:5E:DD:47:06,-65,2015,12,22,16,5,50
F4:B8:5E:C4:8F:EE,-91,2015,12,22,16,5,50
F4:B8:5E:DD:42:D2,-93,2015,12,22,16,5,50
F4:B8:5E:DD:47:06,-68,2015,12,22,16,6,1
F4:B8:5E:C4:8F:EE,-91,2015,12,22,16,6,1
F4:B8:5E:DC:B5:DD,-88,2015,12,22,16,6,1
F4:B8:5E:DD:47:06,-68,2015,12,22,16,6,12
68:9E:19:11:8E:FD,-93,2015,12,22,16,6,12
F4:B8:5E:DD:42:D2,-94,2015,12,22,16,6,12
68:9E:19:11:A6:DB,-90,2015,12,22,16,6,12
F4:B8:5E:DC:B5:DD,-89,2015,12,22,16,6,12
F4:B8:5E:DD:42:D2,-93,2015,12,22,16,6,23
F4:B8:5E:DD:47:1B,-95,2015,12,22,16,6,23
68:9E:19:11:8E:FD,-93,2015,12,22,16,6,23
F4:B8:5E:DD:47:06,-68,2015,12,22,16,6,23
F4:B8:5E:DC:B5:DD,-88,2015,12,22,16,6,23
F4:B8:5E:DD:47:06,-65,2015,12,22,16,6,34
F4:B8:5E:C4:8F:EE,-91,2015,12,22,16,6,34
F4:B8:5E:DD:42:D2,-93,2015,12,22,16,6,34
F4:B8:5E:DC:B5:DD,-88,2015,12,22,16,6,34
68:9E:19:11:8E:FD,-93,2015,12,22,16,6,44
F4:B8:5E:C4:8F:EE,-90,2015,12,22,16,6,44
F4:B8:5E:DC:B5:DD,-88,2015,12,22,16,6,44
F4:B8:5E:DD:42:D2,-93,2015,12,22,16,6,44
68:9E:19:11:A6:DB,-91,2015,12,22,16,6,44
F4:B8:5E:DD:47:06,-68,2015,12,22,16,6,44
F4:B8:5E:DD:47:06,-68,2015,12,22,16,6,54
F4:B8:5E:DC:B5:DD,-89,2015,12,22,16,6,54
F4:B8:5E:DD:47:06,-68,2015,12,22,16,7,4
68:9E:19:11:A6:DB,-91,2015,12,22,16,7,4
F4:B8:5E:DD:47:06,-68,2015,12,22,16,7,15
F4:B8:5E:C4:8F:EE,-90,2015,12,22,16,7,15
F4:B8:5E:DD:42:D2,-93,2015,12,22,16,7,15
68:9E:19:11:A6:DB,-90,2015,12,22,16,7,15
F4:B8:5E:DC:B5:DD,-89,2015,12,22,16,7,15
F4:B8:5E:DD:47:06,-68,2015,12,22,16,7,25
F4:B8:5E:C4:8F:EE,-91,2015,12,22,16,7,25
68:9E:19:11:8E:FD,-93,2015,12,22,16,7,25
F4:B8:5E:DC:B5:DD,-88,2015,12,22,16,7,25
F4:B8:5E:DD:47:06,-68,2015,12,22,16,7,35
68:9E:19:11:8E:FD,-92,2015,12,22,16,7,35
F4:B8:5E:DD:42:D2,-89,2015,12,22,16,7,35
F4:B8:5E:DC:B5:DD,-88,2015,12,22,16,7,35
F4:B8:5E:DD:47:06,-68,2015,12,22,16,7,45
F4:B8:5E:C4:8F:EE,-90,2015,12,22,16,7,45
68:9E:19:11:8E:FD,-93,2015,12,22,16,7,45
68:9E:19:11:A6:DB,-90,2015,12,22,16,7,45
F4:B8:5E:DC:B5:DD,-88,2015,12,22,16,7,45
68:9E:19:11:8E:FD,-93,2015,12,22,16,7,55
F4:B8:5E:C4:8F:EE,-93,2015,12,22,16,7,55
F4:B8:5E:DD:47:06,-68,2015,12,22,16,7,55
68:9E:19:11:A6:DB,-92,2015,12,22,16,7,55
F4:B8:5E:DC:B5:DD,-89,2015,12,22,16,7,55
F4:B8:5E:DD:47:06,-68,2015,12,22,16,8,5
F4:B8:5E:C4:8F:EE,-91,2015,12,22,16,8,5
68:9E:19:11:8E:FD,-93,2015,12,22,16,8,5
68:9E:19:11:A6:DB,-91,2015,12,22,16,8,5
